23.8142	-0.57541	0.91935	67.00646	2341.13562	-0.28567	-0.15308	5.50202	-7.69460
23.8237	-0.54673	0.91840	67.01520	2341.77297	-0.24596	-0.15518	5.54376	-7.88137
23.8348	-0.51312	0.91734	67.02539	2342.51656	-0.28311	-0.15629	5.56325	-8.02284
23.8457	-0.48002	0.91619	67.03537	2343.24578	-0.26149	-0.15677	5.57603	-8.15133
23.8564	-0.44721	0.91542	67.04520	2343.96535	-0.24881	-0.15706	5.55935	-8.22335
23.8674	-0.41342	0.91466	67.05529	2344.70389	-0.25939	-0.15652	5.54329	-8.29473
23.8797	-0.37567	0.91389	67.06650	2345.52590	-0.24764	-0.15600	5.51812	-8.34841
23.8902	-0.34320	0.91351	67.07610	2346.23070	-0.23613	-0.15523	5.47686	-8.37095
23.9078	-0.28866	0.91284	67.09216	2347.41012	-0.22051	-0.15402	5.42031	-8.36511
23.9164	-0.26188	0.91264	67.10002	2347.98742	-0.21733	-0.15236	5.36140	-8.35352
23.9285	-0.22408	0.91245	67.11108	2348.80102	-0.21028	-0.15066	5.28187	-8.30151
23.9419	-0.18223	0.91236	67.12330	2349.69976	-0.19254	-0.14835	5.17909	-8.20481
23.9541	-0.14404	0.91236	67.13443	2350.51842	-0.18737	-0.14541	5.03784	-8.03383
24.0062	0.01947	0.91236	67.18195	2354.01664	-0.16668	-0.14140	4.79453	-7.67531
24.0156	0.04899	0.91245	67.19052	2354.64792	-0.16210	-0.13458	4.53185	-7.28006
24.0268	0.08417	0.91303	67.20075	2355.40095	-0.10345	-0.12725	4.22120	-6.79168
24.0378	0.11858	0.91370	67.21076	2356.13788	-0.08769	-0.11852	3.89148	-6.26268
24.0486	0.15243	0.91456	67.22063	2356.86393	-0.08486	-0.10930	3.51920	-5.64832
24.0578	0.18142	0.91523	67.22910	2357.48641	-0.05876	-0.09886	3.13084	-4.99857
24.0689	0.21589	0.91638	67.23919	2358.22784	-0.03255	-0.08801	2.69891	-4.26199
24.0799	0.25032	0.91763	67.24930	2358.96979	-0.00891	-0.07594	2.25169	-3.49107
24.0907	0.28383	0.91878	67.25918	2359.69365	-0.04051	-0.06343	1.78463	-2.67663
24.0999	0.31250	0.92003	67.26766	2360.31442	-0.02041	-0.05040	1.30860	-1.84037
24.111	0.34696	0.92156	67.27789	2361.06266	0.01628	-0.03712	0.82759	-0.99019
24.1218	0.38035	0.92319	67.28785	2361.78988	0.01712	-0.02371	0.34042	-0.12379
24.1351	0.42124	0.92520	67.30012	2362.68377	0.01255	-0.01011	-0.15580	0.76393
24.1486	0.46254	0.92741	67.31259	2363.59116	0.01974	0.00377	-0.63648	1.62584
24.1593	0.49538	0.92942	67.32257	2364.31601	0.05044	0.01718	-1.10384	2.46499
24.1717	0.53300	0.93191	67.33409	2365.15011	0.03800	0.03020	-1.54408	3.25651
24.1809	0.56084	0.93374	67.34268	2365.77068	0.07504	0.04251	-1.96792	4.01797
24.192	0.59405	0.93604	67.35298	2366.51410	0.07001	0.05431	-2.35719	4.71558
24.2012	0.62160	0.93805	67.36160	2367.13431	0.06286	0.06516	-2.70985	5.34520
24.2135	0.65837	0.94093	67.37319	2367.96647	0.06148	0.07498	-3.03283	5.91792
24.2242	0.68993	0.94342	67.38323	2368.68534	0.07467	0.08399	-3.32209	6.42634
24.2353	0.72238	0.94639	67.39365	2369.42936	0.10689	0.09205	-3.58188	6.87815
24.2471	0.75687	0.94946	67.40483	2370.22590	0.05451	0.09930	-3.80419	7.25742
24.2568	0.78516	0.95205	67.41409	2370.88363	0.11224	0.10550	-3.99722	7.58049
24.2686	0.81909	0.95531	67.42532	2371.67858	0.15622	0.11087	-4.16590	7.85481
24.2796	0.85042	0.95828	67.43580	2372.41854	0.09478	0.11558	-4.29932	8.06064
24.3051	0.92221	0.96528	67.46024	2374.13827	0.10414	0.11930	-4.39621	8.19745
24.3145	0.94846	0.96825	67.46936	2374.77587	0.20007	0.12214	-4.48896	8.32284
24.3257	0.97927	0.97218	67.48020	2375.53128	0.11866	0.12471	-4.55157	8.38932
24.3366	1.00898	0.97573	67.49079	2376.26676	0.18792	0.12647	-4.60152	8.43086
24.3474	1.03810	0.97947	67.50132	2376.99489	0.20170	0.12787	-4.63929	8.44590
24.3581	1.06648	0.98302	67.51173	2377.71217	0.14720	0.12894	-4.65709	8.42147
24.3665	1.08878	0.98589	67.52001	2378.28106	0.28392	0.12945	-4.67443	8.39609
24.3797	1.12345	0.99107	67.53307	2379.17546	0.16691	0.12992	-4.66853	8.32455
24.3882	1.14537	0.99414	67.54147	2379.74771	0.24839	0.12979	-4.66302	8.25359
24.3995	1.17436	0.99855	67.55273	2380.51276	0.23879	0.12964	-4.64888	8.16460
24.4129	1.20823	1.00363	67.56613	2381.41951	0.22908	0.12928	-4.62578	8.05689
24.4234	1.23435	1.00775	67.57667	2382.12920	0.21290	0.12867	-4.59658	7.93892
24.4345	1.26159	1.01245	67.58785	2382.87900	0.32107	0.12788	-4.57249	7.82730
24.4488	1.29604	1.01878	67.60229	2383.84315	0.19667	0.12724	-4.53245	7.68267
24.5014	1.41727	1.03968	67.65585	2387.39848	0.63925	0.12617	-4.49413	7.54053
24.5171	1.45164	1.04629	67.67217	2388.46085	0.19600	0.12533	-4.42240	7.33248
24.5282	1.47536	1.05070	67.68377	2389.21082	0.26597	0.12337	-4.35944	7.14395
24.5403	1.50077	1.05597	67.69648	2390.03016	0.33454	0.12163	-4.30267	6.96805
24.5522	1.52520	1.06154	67.70904	2390.83536	0.31649	0.12007	-4.24587	6.79137
24.5657	1.55233	1.06806	67.72339	2391.75066	0.22747	0.11851	-4.18379	6.60293
24.5768	1.57418	1.07400	67.73530	2392.50605	0.38513	0.11681	-4.13404	6.43928
24.589	1.59745	1.08061	67.74836	2393.32956	0.37885	0.11545	-4.08448	6.27559
24.5998	1.61760	1.08637	67.76001	2394.06010	0.38290	0.11409	-4.03679	6.11529
24.6104	1.63695	1.09193	67.77152	2394.77814	0.30127	0.11279	-3.98607	5.94735
24.6258	1.66428	1.10036	67.78834	2395.82233	0.61750	0.11139	-3.95249	5.81458
24.6389	1.68681	1.10765	67.80280	2396.71315	0.25417	0.11050	-3.89946	5.64048
24.6539	1.71162	1.11494	67.81939	2397.72867	0.34862	0.10905	-3.85251	5.47703
24.6702	1.73752	1.12318	67.83755	2398.83320	0.28982	0.10778	-3.80316	5.30813
24.6828	1.75684	1.13018	67.85174	2399.69081	0.29164	0.10644	-3.75605	5.14244
24.6918	1.77014	1.13536	67.86188	2400.29957	0.54026	0.10516	-3.72372	5.00915
24.7134	1.80071	1.14859	67.88641	2401.76611	0.29688	0.10428	-3.67724	4.84222
24.7319	1.82528	1.15904	67.90771	2403.02477	0.24585	0.10304	-3.62921	4.66979
24.7405	1.83611	1.16393	67.91763	2403.60630	0.38517	0.10175	-3.59130	4.52139
24.7539	1.85247	1.17227	67.93330	2404.52079	0.36903	0.10071	-3.55368	4.37290
24.7657	1.86601	1.17917	67.94702	2405.31579	0.31010	0.09970	-3.51554	4.22187
24.7755	1.87696	1.18550	67.95867	2405.98705	0.46823	0.09867	-3.48600	4.09064
24.7888	1.89096	1.19422	67.97441	2406.88984	0.38628	0.09787	-3.45400	3.95276
24.8	1.90216	1.20113	67.98783	2407.65375	0.32030	0.09702	-3.42123	3.81029
24.8091	1.91072	1.20678	67.99867	2408.26688	0.38828	0.09614	-3.39316	3.68108
24.8201	1.92070	1.21378	68.01201	2409.01917	0.42161	0.09539	-3.36761	3.55711
24.8323	1.93100	1.22136	68.02677	2409.84618	0.38654	0.09471	-3.34194	3.43152
24.8431	1.93955	1.22807	68.03995	2410.58016	0.27672	0.09402	-3.31413	3.29843
24.8529	1.94685	1.23430	68.05202	2411.24900	0.46200	0.09328	-3.29396	3.18432
24.8648	1.95509	1.24216	68.06674	2412.06044	0.36100	0.09275	-3.27146	3.06513
24.8746	1.96130	1.24849	68.07882	2412.72241	0.48846	0.09216	-3.25424	2.95785
24.8854	1.96768	1.25568	68.09235	2413.46072	0.42871	0.09171	-3.23616	2.84642
24.8991	1.97495	1.26412	68.10961	2414.39658	0.39682	0.09124	-3.21779	2.73478
24.9108	1.98041	1.27160	68.12438	2415.19255	0.35611	0.09077	-3.19940	2.62022
24.9235	1.98557	1.27974	68.14047	2416.05484	0.37782	0.09029	-3.18251	2.50847
24.9339	1.98924	1.28703	68.15386	2416.76783	0.42831	0.08985	-3.16804	2.40221
24.9459	1.99279	1.29508	68.16930	2417.58542	0.29757	0.08949	-3.15115	2.28664
24.9586	1.99577	1.30304	68.18571	2418.44920	2.55490	0.08905	-3.19014	2.34036
25.0041	1.99996	1.33449	68.24501	2421.55372	0.38151	0.09015	-3.17123	2.21225
25.0176	1.99924	1.34091	68.26299	2422.47346	0.00596	0.08966	-3.14499	2.06101
25.0278	1.99809	1.34369	68.27667	2423.16990	0.06533	0.08897	-3.12214	1.92702
25.0362	1.99676	1.34724	68.28800	2423.74535	0.17279	0.08837	-3.10388	1.80600
25.0474	1.99445	1.35328	68.30309	2424.51048	0.27886	0.08790	-3.08923	1.69736
25.0566	1.99211	1.35894	68.31545	2425.13437	0.27350	0.08753	-3.07597	1.58997
25.0693	1.98815	1.36756	68.33282	2426.00765	0.38618	0.08720	-3.06579	1.49316
25.0799	1.98428	1.37552	68.34723	2426.72786	0.44067	0.08695	-3.05783	1.39931
25.092	1.97914	1.38453	68.36396	2427.55911	0.21886	0.08676	-3.04642	1.29181
25.1041	1.97334	1.39278	68.38060	2428.38102	0.21377	0.08648	-3.03610	1.18470
25.1154	1.96723	1.40093	68.39640	2429.15664	0.43809	0.08623	-3.03033	1.09676
25.1287	1.95928	1.41090	68.41501	2430.06515	0.34981	0.08610	-3.02385	1.00240
25.138	1.95322	1.41752	68.42809	2430.69974	0.22447	0.08596	-3.01640	0.90073
25.1478	1.94632	1.42461	68.44209	2431.37569	0.37121	0.08579	-3.01205	0.81186
25.1599	1.93723	1.43314	68.45931	2432.20285	0.36718	0.08571	-3.00930	0.71857
25.1734	1.92630	1.44254	68.47857	2433.12323	0.33260	0.08567	-3.00651	0.62487
25.1866	1.91474	1.45117	68.49761	2434.02733	0.20634	0.08563	-3.00350	0.51994
25.199	1.90304	1.45941	68.51573	2434.88252	0.37672	0.08559	-3.00232	0.43369
25.2111	1.89101	1.46756	68.53339	2435.71152	0.32767	0.08559	-3.00292	0.33691
25.2234	1.87808	1.47581	68.55142	2436.55375	0.34573	0.08565	-3.00337	0.24738
25.2357	1.86449	1.48386	68.56951	2437.39442	0.32113	0.08571	-3.00446	0.15616
25.2486	1.84938	1.49210	68.58874	2438.28292	0.21472	0.08578	-3.00521	0.05858
25.2572	1.83904	1.49757	68.60143	2438.86648	0.38684	0.08584	-3.00998	-0.03222
25.2694	1.82352	1.50591	68.61985	2439.71009	0.30030	0.08602	-3.01494	-0.12857
25.2843	1.80384	1.51540	68.64223	2440.73037	0.28452	0.08620	-3.01977	-0.22276
25.2965	1.78694	1.52307	68.66074	2441.56884	0.28213	0.08638	-3.02472	-0.31420
25.3075	1.77114	1.52988	68.67751	2442.32463	0.29689	0.08656	-3.03118	-0.40616
25.3206	1.75177	1.53803	68.69743	2443.21909	0.14006	0.08679	-3.03716	-0.50697
25.3316	1.73484	1.54493	68.71434	2443.97463	0.24214	0.08700	-3.04701	-0.60821
25.3425	1.71752	1.55183	68.73121	2444.72493	0.23304	0.08733	-3.05504	-0.70003
25.3557	1.69585	1.55989	68.75175	2445.63464	0.19610	0.08760	-3.06431	-0.79578
25.3668	1.67705	1.56717	68.76910	2446.39985	0.18195	0.08790	-3.07574	-0.89617
25.376	1.66111	1.57302	68.78355	2447.03359	0.08422	0.08827	-3.08612	-0.99685
25.3871	1.64145	1.58012	68.80099	2447.79668	0.21674	0.08861	-3.09929	-1.09222
25.4003	1.61746	1.58846	68.82180	2448.70279	0.11211	0.08903	-3.11327	-1.19468
25.4101	1.59917	1.59488	68.83736	2449.37715	0.22299	0.08947	-3.12866	-1.28996
25.4222	1.57615	1.60255	68.85658	2450.20661	0.16113	0.08995	-3.14300	-1.38347
25.4327	1.55560	1.60888	68.87343	2450.93076	0.05835	0.09040	-3.16086	-1.49078
25.4437	1.53358	1.61549	68.89119	2451.69099	0.20627	0.09096	-3.17859	-1.58436
25.4559	1.50880	1.62307	68.91081	2452.52799	0.09551	0.09151	-3.19607	-1.68180
25.5072	1.39818	1.65183	68.99411	2456.06671	0.17312	0.09205	-3.21575	-1.77946
25.5206	1.36775	1.65988	69.01626	2456.99211	0.02312	0.09265	-3.23253	-1.88069
25.5313	1.34299	1.66573	69.03405	2457.73190	0.09474	0.09317	-3.25159	-1.97983
25.5438	1.31370	1.67273	69.05483	2458.59300	-0.00027	0.09376	-3.26976	-2.07947
25.5529	1.29187	1.67762	69.07015	2459.22553	0.13470	0.09432	-3.28681	-2.16555
25.5639	1.26531	1.68356	69.08859	2459.98497	0.15697	0.09484	-3.30558	-2.25151
25.576	1.23562	1.68989	69.10898	2460.82173	0.10626	0.09541	-3.32836	-2.34701
25.5896	1.20194	1.69641	69.13183	2461.75655	0.04145	0.09611	-3.34907	-2.43923
25.6005	1.17421	1.70169	69.15045	2462.51528	0.03797	0.09674	-3.36981	-2.52949
25.6115	1.14620	1.70705	69.16907	2463.27226	0.04872	0.09737	-3.39095	-2.61766
25.6249	1.11135	1.71338	69.19201	2464.20179	0.06394	0.09801	-3.41361	-2.70605
25.637	1.07954	1.71904	69.21275	2465.03940	0.01628	0.09869	-3.43937	-2.80134
25.648	1.05044	1.72393	69.23156	2465.79695	-0.02222	0.09946	-3.46212	-2.89041
25.6588	1.02126	1.72910	69.25028	2466.54891	-0.01548	0.10015	-3.48942	-2.98593
25.6725	0.98404	1.73543	69.27395	2467.49709	-0.05608	0.10097	-3.51608	-3.08001
25.6843	0.95171	1.74071	69.29437	2468.31202	-0.11362	0.10177	-3.54343	-3.17635
25.6966	0.91735	1.74636	69.31590	2469.16940	-0.03459	0.10258	-3.57146	-3.26824
25.7073	0.88762	1.75125	69.33442	2469.90441	-0.06345	0.10342	-3.60239	-3.36500
25.7196	0.85263	1.75662	69.35608	2470.76237	-0.15190	0.10434	-3.63750	-3.47116
25.729	0.82578	1.76065	69.37262	2471.41544	-0.08463	0.10539	-3.66784	-3.56382
25.7412	0.79087	1.76611	69.39401	2472.25837	-0.17120	0.10628	-3.70310	-3.66673
25.7522	0.75892	1.77062	69.41350	2473.02407	-0.07925	0.10733	-3.73944	-3.76579
25.7643	0.72363	1.77580	69.43491	2473.86364	-0.11998	0.10840	-3.77433	-3.86221
25.7763	0.68842	1.78040	69.45618	2474.69561	-0.14050	0.10943	-3.81469	-3.96715
25.7868	0.65721	1.78423	69.47497	2475.42840	-0.23625	0.11062	-3.85519	-4.07435
25.798	0.62390	1.78845	69.49494	2476.20613	-0.17674	0.11181	-3.90001	-4.18431
25.8101	0.58770	1.79315	69.51656	2477.04665	-0.24698	0.11313	-3.94379	-4.29339
25.8194	0.55977	1.79650	69.53320	2477.69187	-0.28796	0.11442	-3.99086	-4.40745
25.8292	0.53003	1.80024	69.55088	2478.37608	-0.19532	0.11580	-4.03444	-4.51037
25.8399	0.49766	1.80408	69.57007	2479.11757	-0.28201	0.11708	-4.08193	-4.62085
25.8523	0.45997	1.80820	69.59236	2479.97742	-0.22251	0.11847	-4.13095	-4.72970
25.8614	0.43195	1.81146	69.60891	2480.61433	-0.25127	0.11990	-4.18623	-4.84758
25.8728	0.39703	1.81520	69.62949	2481.40526	-0.27333	0.12152	-4.24015	-4.96231
25.8836	0.36357	1.81846	69.64918	2482.16082	-0.28940	0.12309	-4.29487	-5.07711
25.8945	0.32989	1.82181	69.66898	2482.91908	-0.34848	0.12468	-4.35453	-5.19951
25.9037	0.30154	1.82440	69.68563	2483.55589	-0.30697	0.12643	-4.41210	-5.31578
25.9148	0.26684	1.82785	69.70599	2484.33359	-0.33362	0.12810	-4.47543	-5.43936
25.9257	0.23301	1.83083	69.72583	2485.09025	-0.34722	0.12994	-4.53886	-5.56189
25.9348	0.20433	1.83332	69.74264	2485.73076	-0.35684	0.13179	-4.60568	-5.68781
25.9474	0.16511	1.83648	69.76563	2486.60529	-0.25080	0.13374	-4.67131	-5.80684
25.9954	0.01460	1.84904	69.85372	2489.95398	-0.32472	0.13565	-4.74309	-5.93521
26.0195	-0.06141	1.85451	69.89846	2491.64466	-0.44419	0.13779	-4.81238	-6.06618
26.0303	-0.09508	1.85643	69.91835	2492.39465	-0.41514	0.13983	-4.87470	-6.18508
26.0413	-0.12961	1.85853	69.93879	2493.16444	-0.43381	0.14179	-4.94464	-6.31286
26.0534	-0.16749	1.86055	69.96126	2494.01018	-0.43320	0.14383	-5.01271	-6.43668
26.0666	-0.20895	1.86266	69.98592	2494.93768	-0.42872	0.14581	-5.08023	-6.55823
26.0788	-0.24681	1.86429	70.00852	2495.78678	-0.47019	0.14778	-5.14998	-6.68280
26.0896	-0.28070	1.86553	70.02881	2496.54884	-0.44749	0.14980	-5.22586	-6.81292
26.0989	-0.30949	1.86678	70.04609	2497.19768	-0.49367	0.15201	-5.30204	-6.94347
26.1113	-0.34777	1.86793	70.06915	2498.06324	-0.42996	0.15421	-5.37993	-7.07266
26.1232	-0.38449	1.86918	70.09136	2498.89649	-0.46121	0.15647	-5.45807	-7.20194
26.1355	-0.42254	1.87033	70.11448	2499.76329	-0.46120	0.15873	-5.53683	-7.33081
26.1448	-0.45101	1.87100	70.13185	2500.41458	-0.46519	0.16101	-5.61775	-7.46126
26.1558	-0.48468	1.87167	70.15247	2501.18783	-0.48211	0.16335	-5.69705	-7.58886
26.1667	-0.51782	1.87205	70.17286	2501.95224	-0.48586	0.16567	-5.78343	-7.72370
26.176	-0.54595	1.87234	70.19025	2502.60418	-0.48480	0.16816	-5.86640	-7.85352
26.1872	-0.57967	1.87272	70.21120	2503.38945	-0.50278	0.17055	-5.95032	-7.98375
26.1963	-0.60697	1.87282	70.22824	2504.02836	-0.52276	0.17297	-6.04420	-8.12480
26.2073	-0.63978	1.87301	70.24882	2504.80036	-0.51465	0.17567	-6.13645	-8.26266
26.2208	-0.67990	1.87320	70.27416	2505.75084	-0.52816	0.17832	-6.23630	-8.40842
26.23	-0.70709	1.87320	70.29145	2506.39938	-0.52945	0.18119	-6.33780	-8.55523
27.7412	-0.79094	1.85010	73.12207	2614.75657	-0.57586	0.18410	-6.26268	-8.50791
27.75	-0.76523	1.85010	73.13851	2615.40631	-0.57880	0.18190	-6.17483	-8.44568
27.761	-0.73325	1.84962	73.15882	2616.20955	-0.55601	0.17942	-6.07888	-8.37222
27.7704	-0.70586	1.84923	73.17611	2616.89316	-0.55448	0.17673	-5.97070	-8.28338
27.7815	-0.67299	1.84904	73.19672	2617.70895	-0.57975	0.17369	-5.85153	-8.18090
27.796	-0.62984	1.84876	73.22358	2618.77245	-0.55883	0.17035	-5.72066	-8.06365
27.8071	-0.59670	1.84866	73.24407	2619.58407	-0.54497	0.16670	-5.57548	-7.92922
27.8206	-0.55614	1.84856	73.26900	2620.57194	-0.52981	0.16266	-5.42150	-7.78379
27.8331	-0.51836	1.84856	73.29207	2621.48670	-0.51947	0.15832	-5.25797	-7.62678
27.8422	-0.49081	1.84856	73.30883	2622.15100	-0.50137	0.15372	-5.08993	-7.46379
27.8533	-0.45692	1.84866	73.32936	2622.96524	-0.52264	0.14897	-4.90506	-7.28233
27.8668	-0.41538	1.84876	73.35440	2623.95900	-0.48256	0.14376	-4.71308	-7.09242
27.8777	-0.38180	1.84914	73.37457	2624.75917	-0.48502	0.13836	-4.51261	-6.89315
27.8884	-0.34880	1.84952	73.39432	2625.54308	-0.48490	0.13271	-4.30102	-6.68209
27.8982	-0.31856	1.85000	73.41238	2626.25982	-0.43530	0.12675	-4.08423	-6.46560
27.9117	-0.27646	1.85106	73.43745	2627.25484	-0.46244	0.12064	-3.85828	-6.23994
27.9209	-0.24782	1.85163	73.45447	2627.93014	-0.46678	0.11428	-3.62513	-6.00779
27.9329	-0.21027	1.85278	73.47675	2628.81424	-0.40824	0.10776	-3.39176	-5.77592
27.9439	-0.17604	1.85403	73.49703	2629.61861	-0.44466	0.10117	-3.15023	-5.53695
27.9554	-0.14005	1.85537	73.51834	2630.46346	0.05378	0.09438	-2.94224	-5.33282
28.0022	0.00692	1.86189	73.60521	2633.90743	-0.42990	0.08857	-2.69491	-5.09092
28.017	0.05325	1.86294	73.63267	2634.99315	-0.46903	0.08186	-2.45980	-4.86704
28.0281	0.08837	1.86371	73.65351	2635.81706	-0.38922	0.07558	-2.24511	-4.66445
28.0374	0.11752	1.86534	73.67082	2636.50146	-0.39907	0.06954	-2.03827	-4.47150
28.0516	0.16179	1.86793	73.69717	2637.54223	-0.31713	0.06372	-1.84314	-4.29236
28.0605	0.18990	1.86994	73.71395	2638.20437	-0.24248	0.05827	-1.65973	-4.12712
28.0782	0.24493	1.87416	73.74690	2639.50357	-0.26959	0.05311	-1.48117	-3.96873
28.0906	0.28355	1.87704	73.77015	2640.41851	-0.22631	0.04815	-1.31479	-3.82440
28.1015	0.31749	1.87982	73.79066	2641.22474	-0.22123	0.04351	-1.15696	-3.69049
28.112	0.35016	1.88260	73.81048	2642.00294	-0.28596	0.03910	-0.99820	-3.55853
28.1233	0.38483	1.88567	73.83162	2642.83186	-0.23422	0.03466	-0.85021	-3.43895
28.1431	0.44589	1.89161	73.86909	2644.29916	-0.28153	0.03052	-0.70818	-3.32717
28.1526	0.47486	1.89430	73.88701	2644.99931	-0.25224	0.02662	-0.57647	-3.22750
28.165	0.51267	1.89813	73.91054	2645.91716	-0.17699	0.02295	-0.45687	-3.14186
28.1757	0.54491	1.90158	73.93074	2646.70365	-0.13876	0.01965	-0.34861	-3.06909
28.1879	0.58185	1.90532	73.95404	2647.60993	-0.18961	0.01667	-0.24545	-3.00258
28.1987	0.61407	1.90877	73.97452	2648.40496	-0.14644	0.01382	-0.15133	-2.94681
28.2106	0.64964	1.91299	73.99730	2649.28766	-0.20529	0.01124	-0.06112	-2.89586
28.2216	0.68216	1.91692	74.01830	2650.10012	-0.17069	0.00875	0.02139	-2.85408
28.2337	0.71784	1.92143	74.04154	2650.99770	-0.15020	0.00648	0.09810	-2.81945
28.2445	0.74945	1.92565	74.06233	2651.79878	-0.12724	0.00438	0.16758	-2.79334
28.2552	0.78033	1.92977	74.08281	2652.58679	-0.22064	0.00249	0.23667	-2.76923
28.2676	0.81619	1.93456	74.10683	2653.50916	-0.05264	0.00061	0.28938	-2.76015
28.2812	0.85495	1.94051	74.13311	2654.51577	-0.12898	-0.00080	0.34387	-2.75238
28.2941	0.89148	1.94568	74.15819	2655.47403	-0.20074	-0.00225	0.39499	-2.74782
28.3042	0.91981	1.95009	74.17787	2656.22429	-0.05743	-0.00362	0.43163	-2.75569
28.3165	0.95380	1.95565	74.20175	2657.13270	-0.08958	-0.00459	0.46895	-2.76581
28.3283	0.98624	1.96074	74.22484	2658.00913	-0.12714	-0.00556	0.49777	-2.78498
28.342	1.02349	1.96697	74.25173	2659.02718	-0.06761	-0.00625	0.51536	-2.81029
28.3511	1.04796	1.97138	74.26964	2659.70326	-0.03361	-0.00667	0.53128	-2.83988
28.3635	1.08090	1.97732	74.29406	2660.62337	-0.05717	-0.00706	0.54325	-2.87143
28.3754	1.11216	1.98317	74.31758	2661.50754	-0.14009	-0.00732	0.55585	-2.90299
28.3865	1.14108	1.98873	74.33968	2662.33571	-0.05165	-0.00760	0.56420	-2.93950
28.3999	1.17542	1.99573	74.36634	2663.33257	-0.04947	-0.00777	0.56696	-2.97615
28.4093	1.19909	2.00033	74.38503	2664.02891	-0.11007	-0.00778	0.57331	-3.01463
28.4217	1.23012	2.00704	74.40990	2664.95399	-0.06911	-0.00788	0.57494	-3.05344
28.431	1.25289	2.01222	74.42846	2665.64193	-0.13511	-0.00786	0.57777	-3.09247
28.4408	1.27689	2.01788	74.44830	2666.37606	-0.02952	-0.00788	0.57554	-3.13436
28.4531	1.30618	2.02478	74.47294	2667.28536	0.02344	-0.00775	0.57166	-3.17656
28.4986	1.41121	2.05057	74.56526	2670.68294	-0.09807	-0.00757	0.57389	-3.20524
28.515	1.44717	2.05939	74.59882	2671.90363	-0.09141	-0.00753	0.57754	-3.23387
28.5245	1.46763	2.06505	74.61840	2672.61312	-0.07925	-0.00756	0.56215	-3.25476
28.5356	1.49106	2.07243	74.64129	2673.44008	-0.00866	-0.00705	0.55181	-3.28207
28.5449	1.51044	2.07876	74.66064	2674.13702	-0.18160	-0.00671	0.54400	-3.30571
28.5573	1.53563	2.08652	74.68635	2675.06079	0.02133	-0.00646	0.53399	-3.32012
28.5706	1.56199	2.09544	74.71403	2676.05158	-0.03735	-0.00614	0.52775	-3.32966
28.5828	1.58567	2.10378	74.73963	2676.96452	0.02326	-0.00594	0.52452	-3.33504
28.5933	1.60566	2.11135	74.76183	2677.75338	-0.07986	-0.00583	0.52325	-3.32980
28.6021	1.62197	2.11720	74.78039	2678.41058	0.05653	-0.00578	0.52346	-3.31579
28.6142	1.64380	2.12545	74.80587	2679.31084	0.05014	-0.00578	0.52755	-3.29378
28.6302	1.67203	2.13676	74.84002	2680.51321	-0.02168	-0.00590	0.53820	-3.26677
28.642	1.69209	2.14472	74.86525	2681.39689	-0.05604	-0.00621	0.54993	-3.21735
28.6515	1.70769	2.15124	74.88546	2682.10250	0.08083	-0.00657	0.56785	-3.17188
28.6625	1.72549	2.15948	74.90922	2682.92966	0.01497	-0.00709	0.58868	-3.11561
28.6717	1.73997	2.16610	74.92915	2683.62111	0.03149	-0.00771	0.61283	-3.05360
28.6832	1.75738	2.17434	74.95388	2684.47672	0.10726	-0.00843	0.64235	-2.97771
28.6954	1.77543	2.18316	74.98052	2685.39528	0.07608	-0.00931	0.67581	-2.87937
28.7085	1.79403	2.19218	75.00917	2686.37945	-0.03455	-0.01032	0.71316	-2.78878
28.7204	1.81022	2.20090	75.03522	2687.27096	0.12761	-0.01144	0.75834	-2.67929
28.7317	1.82496	2.20953	75.05999	2688.11550	0.07081	-0.01279	0.80688	-2.55518
28.7426	1.83874	2.21710	75.08414	2688.93609	0.14598	-0.01425	0.86102	-2.41797
28.7519	1.85004	2.22410	75.10475	2689.63419	-0.01285	-0.01588	0.91432	-2.28763
28.7694	1.87021	2.23685	75.14365	2690.94821	-0.01238	-0.01748	0.97408	-2.13486
28.7792	1.88090	2.24404	75.16558	2691.68484	0.22945	-0.01928	1.04400	-1.96034
28.7926	1.89484	2.25440	75.19576	2692.69600	0.17008	-0.02138	1.11659	-1.78470
28.8042	1.90619	2.26331	75.22191	2693.56830	0.07708	-0.02357	1.18854	-1.60579
28.8144	1.91563	2.27089	75.24496	2694.33459	0.24733	-0.02573	1.26774	-1.40521
28.8279	1.92738	2.28115	75.27560	2695.35010	0.19854	-0.02812	1.34766	-1.20418
28.8412	1.93813	2.29093	75.30599	2696.35313	0.16443	-0.03053	1.42822	-1.00744
28.8547	1.94815	2.30099	75.33687	2697.36821	0.12563	-0.03296	1.50703	-0.79938
28.8665	1.95620	2.30972	75.36401	2698.25696	0.09856	-0.03535	1.58433	-0.59799
28.8789	1.96395	2.31950	75.39272	2699.19404	0.12757	-0.03769	1.66092	-0.38504
28.8894	1.96991	2.32774	75.41703	2699.98418	0.12365	-0.04002	1.73494	-0.17687
28.9004	1.97555	2.33599	75.44246	2700.80848	0.27240	-0.04227	1.81291	0.04288
28.9137	1.98163	2.34605	75.47353	2701.81204	0.07223	-0.04464	1.87849	0.23795
