11.1302	-1.95831	0.52867	58.04136	2013.81600	-0.60222	-0.09178	3.11154	0.90508
11.141	-1.95113	0.52320	58.04707	2014.44333	-0.69183	-0.09154	3.10669	0.76942
11.1519	-1.94334	0.51754	58.05276	2015.07431	-0.64100	-0.09133	3.10274	0.62565
11.1629	-1.93486	0.51189	58.05846	2015.71446	-0.65762	-0.09116	3.09784	0.49518
11.1748	-1.92505	0.50566	58.06456	2016.40635	-0.52770	-0.09096	3.09306	0.34772
11.2028	-1.89940	0.49166	58.07869	2018.02863	-0.60552	-0.09076	3.08709	0.21032
11.2337	-1.86680	0.47459	58.09387	2019.82248	-0.51495	-0.09052	3.07981	0.05296
11.2444	-1.85444	0.46903	58.09896	2020.44568	-0.57259	-0.09023	3.07479	-0.10063
11.2562	-1.84027	0.46290	58.10449	2021.12993	-0.47534	-0.09002	3.07068	-0.26490
11.2687	-1.82451	0.45647	58.11028	2021.85761	-0.53875	-0.08984	3.06719	-0.41629
11.2779	-1.81241	0.45149	58.11451	2022.39532	-0.55936	-0.08967	3.06556	-0.56509
11.2889	-1.79756	0.44593	58.11946	2023.03329	-0.45223	-0.08957	3.06371	-0.71963
11.2995	-1.78279	0.44094	58.12417	2023.64622	-0.53984	-0.08945	3.06707	-0.87820
11.3117	-1.76504	0.43461	58.12956	2024.35718	-0.48325	-0.08949	3.06954	-1.03425
11.3229	-1.74825	0.42915	58.13442	2025.00723	-0.62010	-0.08950	3.07351	-1.17530
11.3364	-1.72729	0.42225	58.14020	2025.79105	-0.56669	-0.08955	3.08103	-1.33285
11.3499	-1.70539	0.41582	58.14594	2026.58055	-0.50893	-0.08971	3.08898	-1.49434
11.3591	-1.69022	0.41151	58.14974	2027.11189	-0.43270	-0.08988	3.09505	-1.65093
11.3716	-1.66891	0.40566	58.15488	2027.83853	-0.55545	-0.08999	3.10544	-1.80644
11.3826	-1.64953	0.40029	58.15936	2028.48114	-0.54587	-0.09023	3.11340	-1.94997
11.3946	-1.62799	0.39502	58.16415	2029.17687	-0.44696	-0.09041	3.12475	-2.11115
11.4045	-1.60961	0.39070	58.16809	2029.75641	-0.48978	-0.09067	3.13745	-2.26835
11.4165	-1.58708	0.38524	58.17275	2030.45042	-0.44012	-0.09098	3.15481	-2.44207
11.4286	-1.56352	0.38006	58.17744	2031.15865	-0.46755	-0.09142	3.17027	-2.60347
11.4408	-1.53942	0.37479	58.18206	2031.86588	-0.49346	-0.09180	3.18934	-2.77162
11.4527	-1.51536	0.36999	58.18650	2032.55629	-0.41640	-0.09229	3.20686	-2.93768
11.4653	-1.48911	0.36501	58.19119	2033.29273	-0.49073	-0.09274	3.22717	-3.10401
11.4744	-1.46986	0.36117	58.19451	2033.82283	-0.40180	-0.09326	3.25072	-3.28405
11.4868	-1.44316	0.35590	58.19899	2034.54461	-0.40631	-0.09388	3.27233	-3.45434
11.4974	-1.41992	0.35139	58.20276	2035.16114	-0.43974	-0.09444	3.29951	-3.63667
11.5085	-1.39515	0.34689	58.20666	2035.80717	-0.40241	-0.09516	3.32689	-3.81895
11.5208	-1.36725	0.34229	58.21092	2036.52199	-0.44394	-0.09588	3.35736	-4.00527
11.5344	-1.33576	0.33701	58.21558	2037.31347	-0.37582	-0.09670	3.38995	-4.20079
11.5453	-1.31012	0.33308	58.21924	2037.94704	-0.42487	-0.09757	3.42344	-4.39331
11.5563	-1.28390	0.32877	58.22290	2038.58557	-0.38095	-0.09847	3.45813	-4.58956
11.5671	-1.25769	0.32493	58.22645	2039.21455	-0.40250	-0.09940	3.49921	-4.80049
11.5779	-1.23093	0.32110	58.22998	2039.84803	-0.32038	-0.10051	3.53644	-5.00269
11.5871	-1.20823	0.31813	58.23291	2040.37894	-0.29350	-0.10152	3.57573	-5.20944
11.5969	-1.18346	0.31458	58.23604	2040.95186	-0.41482	-0.10258	3.61858	-5.41629
11.6078	-1.15555	0.31074	58.23949	2041.58965	-0.34563	-0.10375	3.66341	-5.63053
11.6184	-1.12822	0.30739	58.24278	2042.20679	-0.32275	-0.10497	3.60373	-5.54865
11.6308	-1.09596	0.30327	58.24658	2042.92639	-0.34406	-0.10326	3.63355	-5.71551
11.64	-1.07156	0.30039	58.24938	2043.46483	-0.36665	-0.10410	3.67821	-5.92046
11.651	-1.04225	0.29713	58.25268	2044.10481	-0.30369	-0.10532	3.71903	-6.11692
11.6632	-1.00945	0.29387	58.25629	2044.81343	-0.25201	-0.10643	3.75682	-6.30685
11.6756	-0.97559	0.29023	58.25994	2045.53663	-0.33784	-0.10746	3.79274	-6.48655
11.7108	-0.87750	0.27997	58.27017	2047.58999	-0.22476	-0.10843	3.83146	-6.68395
11.7445	-0.78140	0.27153	58.27958	2049.54942	-0.27396	-0.10947	3.86195	-6.86387
11.755	-0.75083	0.26885	58.28244	2050.16330	-0.22792	-0.11027	3.89290	-7.04843
11.7662	-0.71799	0.26645	58.28547	2050.81829	-0.23359	-0.11110	3.91914	-7.21820
11.7785	-0.68190	0.26386	58.28873	2051.53317	-0.23337	-0.11180	3.95158	-7.40313
11.7905	-0.64638	0.26175	58.29190	2052.23177	-0.17263	-0.11267	3.97617	-7.56882
11.7999	-0.61821	0.26012	58.29437	2052.78276	-0.22741	-0.11332	4.00865	-7.75115
11.8123	-0.58118	0.25792	58.29758	2053.50321	-0.19288	-0.11419	4.02808	-7.89923
11.8241	-0.54553	0.25619	58.30063	2054.19263	-0.16175	-0.11469	4.04611	-8.04392
11.8326	-0.51973	0.25495	58.30282	2054.68930	-0.17317	-0.11516	4.06312	-8.18363
11.8435	-0.48672	0.25341	58.30559	2055.32235	-0.16331	-0.11560	4.07400	-8.30613
11.8543	-0.45385	0.25207	58.30831	2055.95006	-0.13465	-0.11586	4.08051	-8.41691
11.864	-0.42392	0.25082	58.31077	2056.51941	-0.15346	-0.11600	4.08136	-8.51069
11.8763	-0.38611	0.24939	58.31386	2057.23603	-0.14713	-0.11599	4.07203	-8.57702
11.8873	-0.35234	0.24823	58.31658	2057.87381	-0.13069	-0.11568	4.05958	-8.63460
11.8979	-0.31944	0.24728	58.31922	2058.49336	-0.13128	-0.11530	4.02472	-8.63266
11.909	-0.28488	0.24622	58.32197	2059.14244	-0.12095	-0.11427	3.98915	-8.62757
11.9211	-0.24719	0.24536	58.32495	2059.84855	-0.11120	-0.11324	3.93637	-8.57680
11.9303	-0.21851	0.24488	58.32721	2060.38452	-0.11168	-0.11171	3.86860	-8.48532
11.9402	-0.18771	0.24430	58.32962	2060.95948	-0.08794	-0.10977	3.78341	-8.34729
11.9494	-0.15877	0.24402	58.33188	2061.49878	-0.08160	-0.10735	3.67743	-8.15328
11.9593	-0.12763	0.24354	58.33431	2062.07841	-0.07561	-0.10434	3.55117	-7.90448
11.9713	-0.09009	0.24315	58.33722	2062.77654	-0.08572	-0.10076	3.40532	-7.60230
11.9837	-0.05115	0.24287	58.34024	2063.50026	-0.03413	-0.09664	3.22970	-7.22204
11.996	-0.01266	0.24287	58.34321	2064.21508	-0.07127	-0.09166	3.03060	-6.77719
12.0078	0.02440	0.24277	58.34608	2064.90340	-0.04189	-0.08603	2.79959	-6.24751
12.0177	0.05568	0.24287	58.34850	2065.48449	-0.01956	-0.07951	2.55080	-5.66869
12.0299	0.09395	0.24287	58.35146	2066.19573	-0.04506	-0.07249	2.26245	-4.98341
12.0405	0.12715	0.24296	58.35403	2066.81343	-0.02437	-0.06435	1.94268	-4.21403
12.0516	0.16200	0.24315	58.35673	2067.46231	-0.02719	-0.05536	1.60702	-3.39962
12.0652	0.20457	0.24344	58.36004	2068.25659	0.00490	-0.04591	1.23833	-2.49669
12.0757	0.23740	0.24392	58.36260	2068.87020	-0.00109	-0.03552	0.86234	-1.57092
12.0869	0.27208	0.24450	58.36531	2069.51971	0.05626	-0.02495	0.45742	-0.56775
12.0978	0.30616	0.24526	58.36799	2070.15963	0.06943	-0.01355	0.04041	0.46969
12.1114	0.34834	0.24613	58.37133	2070.95415	0.06392	-0.00182	-0.38231	1.52501
12.1257	0.39234	0.24728	58.37484	2071.78593	0.10918	0.01008	-0.89598	2.81051
12.1357	0.42310	0.24843	58.37731	2072.36977	0.11859	0.02448	-1.24978	3.68446
12.1489	0.46346	0.24977	58.38058	2073.13890	0.11837	0.03421	-1.55259	4.43078
12.1599	0.49703	0.25102	58.38333	2073.78164	0.13014	0.04267	-1.84800	5.15842
12.1709	0.53055	0.25255	58.38611	2074.42620	0.16905	0.05098	-2.13203	5.85589
12.182	0.56391	0.25427	58.38889	2075.07093	0.15214	0.05896	-2.39056	6.48706
12.207	0.63895	0.25773	58.39526	2076.53343	0.14712	0.06622	-2.61858	7.03918
12.2182	0.67227	0.25974	58.39816	2077.18898	0.17617	0.07274	-2.82400	7.53204
12.229	0.70403	0.26185	58.40095	2077.81777	0.16585	0.07851	-3.00322	7.95487
12.2398	0.73563	0.26396	58.40378	2078.44748	0.19560	0.08354	-3.15698	8.31004
12.2489	0.76221	0.26597	58.40618	2078.98035	0.18328	0.08785	-3.28284	8.59244
12.26	0.79433	0.26837	58.40914	2079.62860	0.22996	0.09137	-3.39056	8.82557
12.2709	0.82570	0.27086	58.41207	2080.26650	0.21365	0.09440	-3.47491	8.99770
12.2818	0.85661	0.27326	58.41501	2080.90008	0.26868	0.09677	-3.54667	9.13460
12.2942	0.89163	0.27613	58.41839	2081.62420	0.23345	0.09879	-3.59423	9.20864
12.3064	0.92575	0.27891	58.42176	2082.33636	0.24335	0.10013	-3.62987	9.24934
12.3154	0.95091	0.28122	58.42429	2082.86628	0.29966	0.10115	-3.65814	9.26994
12.3267	0.98187	0.28428	58.42745	2083.52395	0.24152	0.10193	-3.66858	9.24379
12.3372	1.01042	0.28697	58.43043	2084.13632	0.32087	0.10223	-3.67625	9.20926
12.3482	1.04021	0.29023	58.43360	2084.78146	0.25239	0.10245	-3.66915	9.13615
12.3593	1.06978	0.29330	58.43682	2085.42896	0.27733	0.10226	-3.65754	9.04927
12.3712	1.10130	0.29703	58.44032	2086.12708	0.20544	0.10194	-3.63404	8.93045
12.3812	1.12716	0.30020	58.44327	2086.70645	0.29115	0.10130	-3.61260	8.81654
12.3919	1.15491	0.30394	58.44649	2087.33500	0.24382	0.10070	-3.58317	8.67983
12.407	1.19320	0.30892	58.45107	2088.21505	0.33366	0.09988	-3.55388	8.54345
12.4176	1.21975	0.31266	58.45434	2088.83437	0.27599	0.09909	-3.51894	8.39150
12.4286	1.24693	0.31650	58.45778	2089.47691	0.37028	0.09812	-3.48750	8.24810
12.4379	1.26971	0.31985	58.46073	2090.02226	0.30897	0.09725	-3.45127	8.09108
12.449	1.29658	0.32388	58.46430	2090.67411	0.36295	0.09624	-3.41630	7.93738
12.4613	1.32563	0.32858	58.46827	2091.39023	0.33667	0.09527	-3.37794	7.77348
12.4722	1.35119	0.33280	58.47186	2092.03023	0.36926	0.09421	-3.34086	7.61280
12.4814	1.37234	0.33634	58.47492	2092.56783	0.33874	0.09318	-3.30231	7.44728
12.4951	1.40320	0.34190	58.47951	2093.36567	0.31787	0.09211	-3.26073	7.27234
12.5047	1.42453	0.34593	58.48279	2093.92715	0.45589	0.09096	-3.22679	7.11783
12.5169	1.45122	0.35149	58.48702	2094.64181	0.40400	0.09002	-3.18897	6.95187
12.5279	1.47476	0.35600	58.49088	2095.28467	0.40122	0.08898	-3.15124	6.78547
12.5401	1.50048	0.36127	58.49525	2096.00112	0.36895	0.08794	-3.11164	6.61229
12.5507	1.52216	0.36578	58.49905	2096.61771	0.32574	0.08684	-3.07085	6.43511
12.5631	1.54717	0.37143	58.50359	2097.34404	0.41288	0.08571	-3.03396	6.26902
12.5736	1.56800	0.37623	58.50752	2097.96249	0.36850	0.08470	-2.99596	6.09890
12.5847	1.58929	0.38112	58.51167	2098.60820	0.46410	0.08365	-2.96270	5.94308
12.5957	1.61008	0.38639	58.51587	2099.25337	0.40245	0.08273	-2.92856	5.79742
12.6066	1.63012	0.39137	58.52008	2099.89024	0.44727	0.08178	-2.89524	5.64279
12.6188	1.65198	0.39713	58.52484	2100.60258	0.39421	0.08088	-2.86058	5.48685
12.6323	1.67557	0.40336	58.53022	2101.39451	0.43622	0.07992	-2.82801	5.33872
12.6432	1.69397	0.40863	58.53460	2102.03075	0.46378	0.07902	-2.79735	5.19429
12.6524	1.70920	0.41314	58.53837	2102.57090	0.38273	0.07818	-2.76535	5.04779
12.6609	1.72299	0.41745	58.54190	2103.07129	0.51017	0.07729	-2.73898	4.91652
12.6719	1.74021	0.42340	58.54648	2103.71262	0.44547	0.07656	-2.71093	4.78032
12.6828	1.75678	0.42877	58.55108	2104.34871	0.52144	0.07579	-2.68608	4.65273
12.7096	1.79543	0.44257	58.56256	2105.91745	0.41310	0.07510	-2.65481	4.50229
12.7204	1.81015	0.44794	58.56735	2106.55096	0.41256	0.07426	-2.62547	4.35529
12.7313	1.82453	0.45388	58.57226	2107.19322	0.47220	0.07346	-2.59924	4.21983
12.743	1.83927	0.46040	58.57757	2107.87848	0.38083	0.07273	-2.57101	4.07527
12.7513	1.84933	0.46481	58.58138	2108.36309	0.50028	0.07196	-2.54807	3.95010
12.7626	1.86252	0.47114	58.58662	2109.02335	0.49775	0.07133	-2.52548	3.82103
12.7745	1.87586	0.47795	58.59225	2109.72289	0.43623	0.07071	-2.50187	3.68790
12.7864	1.88844	0.48466	58.59791	2110.41716	0.34780	0.07006	-2.47687	3.55224
12.7961	1.89830	0.49041	58.60263	2110.98809	0.43636	0.06938	-2.45537	3.42590
12.8084	1.91006	0.49789	58.60864	2111.70610	0.47356	0.06879	-2.43540	3.30394
12.8192	1.91992	0.50422	58.61406	2112.34385	0.46493	0.06824	-2.41600	3.17959
12.83	1.92909	0.51035	58.61947	2112.97267	0.37825	0.06772	-2.39542	3.05079
12.8436	1.93997	0.51860	58.62644	2113.77340	0.51114	0.06715	-2.37844	2.92902
12.8572	1.94988	0.52675	58.63347	2114.56806	0.48595	0.06670	-2.36140	2.80870
12.8678	1.95702	0.53288	58.63905	2115.18956	0.47907	0.06623	-2.34511	2.68534
12.8776	1.96314	0.53883	58.64427	2115.76425	0.53272	0.06579	-2.33090	2.57606
12.8896	1.96998	0.54621	58.65073	2116.46676	0.48977	0.06541	-2.31631	2.46236
12.9006	1.97566	0.55254	58.65675	2117.11332	0.45693	0.06502	-2.30181	2.34701
12.9101	1.98010	0.55810	58.66202	2117.67329	0.38012	0.06463	-2.28673	2.22700
12.9187	1.98373	0.56337	58.66683	2118.17854	0.56539	0.06422	-2.27627	2.12351
12.9321	1.98864	0.57210	58.67437	2118.96395	0.50154	0.06394	-2.26482	2.01754
12.943	1.99198	0.57862	58.68058	2119.60067	0.47810	0.06364	-2.25375	1.90700
12.9539	1.99476	0.58533	58.68689	2120.24120	0.49732	0.06334	-2.24349	1.80409
12.9647	1.99693	0.59185	58.69324	2120.87766	0.47258	0.06307	-2.23371	1.69399
12.974	1.99834	0.59731	58.69875	2121.42392	0.41023	0.06281	-2.22360	1.58235
12.9853	1.99946	0.60402	58.70545	2122.08211	0.53170	0.06255	-2.21604	1.48320
12.996	1.99996	0.61102	58.71194	2122.71383	0.51931	0.06235	-2.20924	1.37667
13.0082	1.99983	0.61831	58.71941	2123.43165	0.38716	0.06217	-2.20071	1.26441
13.0174	1.99925	0.62368	58.72509	2123.97092	0.45514	0.06195	-2.19401	1.15928
13.0285	1.99799	0.63039	58.73203	2124.62400	0.46567	0.06178	-2.18835	1.05155
13.0379	1.99646	0.63614	58.73792	2125.17331	0.50391	0.06164	-2.18329	0.95630
13.049	1.99409	0.64295	58.74497	2125.82374	0.40597	0.06152	-2.17787	0.84905
13.0582	1.99165	0.64832	58.75090	2126.36601	0.46513	0.06138	-2.17458	0.74003
13.0707	1.98768	0.65599	58.75900	2127.09974	0.49212	0.06131	-2.17119	0.64712
13.0816	1.98358	0.66260	58.76617	2127.74218	0.54954	0.06122	-2.16928	0.55585
13.0947	1.97790	0.67056	58.77486	2128.51271	0.43890	0.06118	-2.16590	0.46177
13.1059	1.97239	0.67727	58.78235	2129.16952	0.53769	0.06110	-2.16408	0.37597
13.1193	1.96498	0.68561	58.79142	2129.95712	0.51250	0.06106	-2.16247	0.28723
13.1301	1.95838	0.69194	58.79883	2130.59226	0.50739	0.06103	-2.16078	0.20252
13.1393	1.95232	0.69731	58.80519	2131.13236	0.44445	0.06100	-2.16000	0.10574
13.1505	1.94439	0.70421	58.81299	2131.79010	0.49646	0.06099	-2.15968	0.01778
13.1614	1.93603	0.71121	58.82071	2132.43545	0.48795	0.06100	-2.15998	-0.07216
13.1736	1.92611	0.71811	58.82934	2133.14921	0.56770	0.06102	-2.16160	-0.15762
13.2224	1.87918	0.74678	58.86441	2136.02268	0.45362	0.06108	-2.16071	-0.25115
13.249	1.84896	0.76145	58.88426	2137.58817	0.42108	0.06107	-2.16102	-0.36159
13.2601	1.83542	0.76806	58.89269	2138.23998	0.48720	0.06109	-2.16175	-0.46271
13.271	1.82149	0.77439	58.90110	2138.88464	0.45271	0.06113	-2.16293	-0.56544
13.2829	1.80581	0.78072	58.91027	2139.58243	0.41810	0.06118	-2.16592	-0.67797
13.2939	1.79065	0.78695	58.91888	2140.23186	0.47704	0.06128	-2.16795	-0.77318
13.3033	1.77734	0.79222	58.92626	2140.78438	0.33582	0.06136	-2.16968	-0.87690
13.3134	1.76255	0.79778	58.93426	2141.37996	0.46233	0.06142	-2.17442	-0.97880
13.3257	1.74393	0.80478	58.94409	2142.10621	0.42385	0.06158	-2.17886	-1.07894
13.3363	1.72743	0.81053	58.95260	2142.72935	0.33541	0.06172	-2.18339	-1.18411
13.3486	1.70752	0.81715	58.96263	2143.45879	0.50177	0.06186	-2.18966	-1.27866
13.3619	1.68538	0.82482	58.97350	2144.24351	0.34800	0.06206	-2.19602	-1.38491
13.3732	1.66614	0.83076	58.98276	2144.90508	0.39907	0.06225	-2.20222	-1.48248
13.384	1.64706	0.83652	58.99177	2145.54488	0.38408	0.06244	-2.20995	-1.58498
13.3946	1.62793	0.84169	59.00064	2146.17035	0.32360	0.06268	-2.21860	-1.69328
13.4045	1.60974	0.84668	59.00894	2146.75234	0.45610	0.06294	-2.22807	-1.79090
13.4182	1.58371	0.85397	59.02059	2147.56438	0.40705	0.06322	-2.23602	-1.88322
13.4299	1.56105	0.85991	59.03056	2148.25334	0.35974	0.06346	-2.24676	-1.98879
13.4409	1.53922	0.86547	59.04001	2148.90268	0.34604	0.06378	-2.25652	-2.08851
13.452	1.51670	0.87103	59.04963	2149.55857	0.27017	0.06407	-2.26745	-2.19562
13.4624	1.49523	0.87592	59.05867	2150.17189	0.36130	0.06440	-2.27965	-2.29848
13.4747	1.46920	0.88225	59.06949	2150.90098	0.37782	0.06476	-2.29398	-2.40599
13.4882	1.44013	0.88858	59.08138	2151.69753	0.31841	0.06518	-2.30698	-2.51027
13.4989	1.41672	0.89337	59.09084	2152.32652	0.24876	0.06556	-2.31976	-2.61596
13.5112	1.38905	0.89903	59.10188	2153.05702	0.30170	0.06593	-2.33686	-2.73183
13.5205	1.36799	0.90334	59.11020	2153.60382	0.21125	0.06643	-2.35290	-2.84685
13.5304	1.34518	0.90785	59.11913	2154.18793	0.32741	0.06690	-2.36986	-2.95526
13.5395	1.32369	0.91206	59.12747	2154.73095	0.24306	0.06740	-2.38566	-3.06217
13.5536	1.29033	0.91820	59.14026	2155.56064	0.26639	0.06786	-2.40352	-3.17270
13.5626	1.26847	0.92242	59.14858	2156.09611	0.23564	0.06837	-2.42193	-3.28498
13.5751	1.23786	0.92760	59.16011	2156.83554	0.21183	0.06891	-2.44459	-3.41057
13.5844	1.21495	0.93153	59.16867	2157.38182	0.22433	0.06956	-2.46379	-3.52122
13.5969	1.18334	0.93680	59.18038	2158.12579	0.14070	0.07013	-2.48352	-3.63513
13.6077	1.15590	0.94102	59.19047	2158.76302	0.29494	0.07072	-2.50262	-3.73717
13.6214	1.12055	0.94696	59.20335	2159.57315	0.25962	0.07127	-2.52497	-3.84956
13.6349	1.08508	0.95214	59.21616	2160.37456	0.22735	0.07192	-2.54621	-3.95892
13.6457	1.05640	0.95617	59.22646	2161.01480	0.22891	0.07253	-2.56785	-4.06817
13.6566	1.02729	0.96010	59.23684	2161.65775	0.13904	0.07315	-2.59357	-4.19237
13.6675	0.99770	0.96374	59.24732	2162.30466	0.25002	0.07389	-2.61725	-4.30342
13.6813	0.95985	0.96863	59.26064	2163.12332	0.26194	0.07457	-2.64307	-4.41873
13.7336	0.81273	0.98531	59.31126	2166.22188	0.09039	0.07532	-2.66640	-4.53607
13.7493	0.76734	0.98982	59.32676	2167.15503	0.07433	0.07601	-2.69209	-4.66472
13.7588	0.73964	0.99269	59.33618	2167.71970	0.07718	0.07675	-2.72000	-4.79787
13.7699	0.70714	0.99595	59.34720	2168.37810	0.11024	0.07756	-2.75173	-4.93800
13.7809	0.67493	0.99883	59.35808	2169.02657	0.10404	0.07847	-2.77969	-5.06614
13.7928	0.63965	1.00171	59.36996	2169.73255	0.05129	0.07927	-2.80896	-5.19849
13.8038	0.60653	1.00439	59.38107	2170.39123	0.12971	0.08012	-2.84199	-5.33593
13.8172	0.56640	1.00784	59.39449	2171.18479	0.11235	0.08106	-2.87487	-5.47231
13.8293	0.52978	1.01053	59.40671	2171.90483	0.03822	0.08200	-2.91068	-5.61823
13.8402	0.49689	1.01273	59.41765	2172.54825	0.09712	0.08303	-2.94582	-5.75850
13.8543	0.45362	1.01590	59.43201	2173.39091	0.00888	0.08404	-2.98108	-5.90126
13.8645	0.42241	1.01772	59.44236	2173.99619	0.05862	0.08505	-3.02009	-6.05050
13.8755	0.38861	1.02002	59.45354	2174.64939	0.03313	0.08617	-3.05669	-6.19307
13.8878	0.35082	1.02203	59.46602	2175.37717	0.00859	0.08722	-3.09908	-6.34993
13.8996	0.31412	1.02395	59.47813	2176.08173	-0.02218	0.08842	-3.14187	-6.50767
13.9108	0.27940	1.02568	59.48957	2176.74638	-0.00548	0.08965	-3.18430	-6.66270
13.923	0.24120	1.02750	59.50215	2177.47601	-0.03496	0.09086	-3.22966	-6.82478
13.9339	0.20738	1.02884	59.51328	2178.12080	-0.03389	0.09215	-3.27361	-6.98224
13.9445	0.17402	1.03009	59.52426	2178.75573	-0.06161	0.09341	-3.32113	-7.14802
13.9555	0.13982	1.03133	59.53551	2179.40571	-0.03375	0.09477	-3.36739	-7.30862
13.9677	0.10139	1.03267	59.54815	2180.13550	-0.05724	0.09609	-3.41696	-7.47690
13.9783	0.06804	1.03354	59.55912	2180.76824	-0.06828	0.09750	-3.46656	-7.64472
13.9895	0.03285	1.03459	59.57070	2181.43563	-0.05699	0.09891	-3.52199	-7.82488
14	0.00011	1.03536	59.58148	2182.05660	-0.07484	0.10048	-3.58183	-8.01504
14.0124	-0.03888	1.03603	59.59433	2182.79615	-0.09399	0.10217	-3.63585	-8.19128
14.0232	-0.07290	1.03670	59.60556	2183.44189	-0.09963	0.10370	-3.69526	-8.37942
14.0342	-0.10743	1.03718	59.61696	2184.09769	-0.09915	0.10538	-3.75795	-8.57425
14.0434	-0.13612	1.03756	59.62645	2184.64310	-0.13265	0.10715	-3.81970	-8.76683
14.056	-0.17579	1.03776	59.63959	2185.39843	-0.12935	0.10891	-3.88227	-8.96035
14.0651	-0.20424	1.03795	59.64903	2185.94104	-0.12735	0.11067	-3.95082	-9.16671
14.0761	-0.23852	1.03804	59.66043	2186.59599	-0.12829	0.11260	-4.02449	-9.38373
14.087	-0.27261	1.03814	59.67179	2187.24886	-0.14733	0.11469	-4.09159	-9.58548
14.099	-0.30975	1.03814	59.68419	2187.96194	-0.14733	0.11659	-4.14678	-9.75852
14.1114	-0.34816	1.03814	59.69706	2188.70193	-0.16543	0.11831	-4.18262	-9.88755
14.1223	-0.38184	1.03804	59.70838	2189.35288	-0.15450	0.11947	-4.22349	-10.02676
14.1343	-0.41892	1.03785	59.72089	2190.07223	-0.19364	0.12063	-4.25908	-10.15460
14.1451	-0.45186	1.03747	59.73204	2190.71386	-0.19282	0.12165	-4.28843	-10.26803
14.1558	-0.48467	1.03699	59.74318	2191.35559	-0.22009	0.12250	-4.31656	-10.37857
14.1667	-0.51787	1.03641	59.75450	2192.00779	-0.23126	0.12332	-4.33437	-10.46612
14.1759	-0.54553	1.03584	59.76397	2192.55373	-0.23338	0.12382	-4.34594	-10.53924
14.2174	-0.66983	1.03277	59.80699	2195.03704	-0.27349	0.12417	-4.33798	-10.56963
14.2443	-0.74883	1.03009	59.83477	2196.64618	-0.30924	0.12392	-4.30775	-10.55270
14.2533	-0.77504	1.02894	59.84407	2197.18612	-0.30444	0.12302	-4.26187	-10.50139
14.2619	-0.79972	1.02759	59.85286	2197.69755	-0.37144	0.12173	-4.20065	-10.41656
14.2742	-0.83490	1.02558	59.86547	2198.43201	-0.33526	0.12001	-4.11800	-10.28318
14.2865	-0.87000	1.02366	59.87814	2199.17158	-0.34844	0.11766	-4.01017	-10.09424
14.2986	-0.90398	1.02165	59.89049	2199.89415	-0.35493	0.11462	-3.87815	-9.85169
14.3101	-0.93609	1.01944	59.90225	2200.58377	-0.35495	0.11089	-3.71801	-9.54709
14.3228	-0.97121	1.01695	59.91522	2201.34555	-0.39940	0.10635	-3.52486	-9.17046
14.3349	-1.00418	1.01427	59.92749	2202.06876	-0.33267	0.10089	-3.30271	-8.72926
14.346	-1.03419	1.01197	59.93875	2202.73432	-0.39545	0.09462	-3.04518	-8.21154
14.3568	-1.06322	1.00947	59.94973	2203.38474	-0.38043	0.08732	-2.75741	-7.62763
14.3691	-1.09570	1.00669	59.96213	2204.12116	-0.39456	0.07917	-2.43397	-6.96633
14.3785	-1.12031	1.00439	59.97161	2204.68545	-0.35262	0.07000	-2.08227	-6.24401
14.3908	-1.15205	1.00123	59.98394	2205.42173	-0.47288	0.06006	-1.68579	-5.42676
14.4053	-1.18910	0.99710	59.99850	2206.29447	-0.38207	0.04885	-1.27049	-4.56820
14.4135	-1.20973	0.99500	60.00668	2206.78670	-0.45026	0.03711	-0.82518	-3.64813
14.4246	-1.23729	0.99193	60.01772	2207.45224	-0.46099	0.02456	-0.36584	-2.69961
14.4381	-1.27035	0.98828	60.03111	2208.26308	-0.46666	0.01159	0.10627	-1.72542
14.453	-1.30600	0.98387	60.04578	2209.15380	-0.46353	-0.00177	0.58893	-0.73168
14.4622	-1.32780	0.98100	60.05485	2209.70746	-0.40656	-0.01542	1.05850	0.23074
14.472	-1.35062	0.97774	60.06444	2210.29496	-0.47617	-0.02867	1.52516	1.18254
14.4856	-1.38196	0.97294	60.07780	2211.11556	-0.42720	-0.04183	1.96403	2.07161
14.4947	-1.40248	0.97007	60.08665	2211.66223	-0.46460	-0.05421	2.38489	2.91754
14.5096	-1.43543	0.96489	60.10109	2212.55654	-0.47206	-0.06607	2.77509	3.69506
14.5209	-1.45987	0.96096	60.11197	2213.23437	-0.55542	-0.07710	3.14486	4.42471
14.5325	-1.48453	0.95674	60.12312	2213.93162	-0.43006	-0.08752	3.46248	5.03889
14.5449	-1.51028	0.95252	60.13494	2214.67499	-0.51836	-0.09645	3.74940	5.58490
14.5558	-1.53253	0.94850	60.14534	2215.33135	-0.52545	-0.10452	4.00397	6.05876
14.5714	-1.56352	0.94284	60.16012	2216.26863	-0.48226	-0.11168	4.21620	6.43924
14.5816	-1.58339	0.93891	60.16978	2216.88502	-0.60605	-0.11767	4.41220	6.78248
14.5951	-1.60892	0.93344	60.18244	2217.69668	-0.55804	-0.12316	4.56920	7.04103
